dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
volcanoes-a4,mlp-nosuite,0.9900739926608774,0.972972972972973,0.0,0.0,0.972972972972973,0.9076517150395779,0.972972972972973,0.972972972972973,
volcanoes-a4,mlp-nosuite,0.990863310025264,0.972972972972973,0.0,0.0,0.972972972972973,0.9076517150395779,0.972972972972973,0.972972972972973,
volcanoes-a4,mlp-nosuite,0.9704753926245728,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9076517150395779,0.9459459459459459,0.9459459459459459,0.9459459459459459
volcanoes-a4,mlp-nosuite,0.9963477722955534,0.972972972972973,0.0,0.0,0.972972972972973,0.9076517150395779,0.972972972972973,0.972972972972973,
volcanoes-a4,mlp-nosuite,0.9603807830492438,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9076517150395779,0.9459459459459459,0.9459459459459459,
volcanoes-a4,mlp-nosuite,0.9908337864124289,0.972972972972973,0.0,0.0,0.972972972972973,0.9076517150395779,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,mlp-nosuite,0.774236131838462,0.8918918918918919,0.0,0.0,0.8918918918918919,0.9076517150395779,0.8918918918918919,0.8918918918918919,0.8918918918918919
volcanoes-a4,mlp-nosuite,0.954364802516309,0.8918918918918919,0.0,0.0,0.8918918918918919,0.9076517150395779,0.8918918918918919,0.8918918918918919,0.8918918918918919
volcanoes-a4,mlp-nosuite,0.28854993984188754,0.5405405405405406,0.0,0.0,0.5945945945945946,0.9076517150395779,0.5135135135135135,0.4594594594594595,0.5675675675675675
volcanoes-a4,mlp-nosuite,0.9623188095561716,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9076517150395779,0.9459459459459459,,
volcanoes-a4,mlp-nosuite,0.9919798137016846,0.972972972972973,0.0,0.0,0.972972972972973,0.9076517150395779,0.972972972972973,0.8918918918918919,
volcanoes-a4,mlp-nosuite,0.9959039504815115,1.0,0.0,0.0,1.0,0.9076517150395779,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9345278819478242,1.0,0.0,0.0,1.0,0.9076517150395779,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9890613977648739,1.0,0.0,0.0,1.0,0.9076517150395779,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.5472253447623249,0.7297297297297297,0.0,0.0,0.7027027027027027,0.9076517150395779,0.7027027027027027,0.5945945945945946,0.7027027027027027
volcanoes-a4,mlp-nosuite,0.9386934105537443,0.918918918918919,0.0,0.0,0.918918918918919,0.9076517150395779,0.918918918918919,0.918918918918919,0.918918918918919
volcanoes-a4,mlp-nosuite,0.9836638498042811,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9076517150395779,0.9459459459459459,0.9459459459459459,
volcanoes-a4,mlp-nosuite,0.9782460398911869,0.972972972972973,0.0,0.0,0.972972972972973,0.9076517150395779,0.972972972972973,0.918918918918919,
volcanoes-a4,mlp-nosuite,0.9847599639867182,0.972972972972973,0.0,0.0,0.972972972972973,0.9076517150395779,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,mlp-nosuite,0.968794620602702,1.0,0.0,0.0,1.0,0.9076517150395779,1.0,0.8918918918918919,1.0
volcanoes-a4,mlp-nosuite,0.9814658422255714,1.0,0.0,0.0,1.0,0.9076517150395779,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.8884998423999334,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9076517150395779,0.9459459459459459,0.9459459459459459,0.9459459459459459
volcanoes-a4,mlp-nosuite,0.9974520747877116,1.0,0.0,0.0,1.0,0.9076517150395779,1.0,,1.0
volcanoes-e1,mlp-nosuite,0.9990146559100397,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.9887054720853641,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9981906598023639,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.998856031403498,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9988387896851688,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.7305801894128724,0.7241379310344828,0.0,0.0,0.7241379310344828,0.918918918918919,0.7241379310344828,,
volcanoes-e1,mlp-nosuite,0.9974902908239451,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.946742782054873,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9915968908790564,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.8410976226856158,0.896551724137931,0.0,0.0,0.896551724137931,0.918918918918919,0.896551724137931,,
volcanoes-e1,mlp-nosuite,0.9824611841416511,0.896551724137931,0.0,0.0,0.896551724137931,0.918918918918919,0.896551724137931,,
volcanoes-e1,mlp-nosuite,0.8819726473663048,0.8620689655172413,0.0,0.0,0.8620689655172413,0.918918918918919,0.8620689655172413,,
volcanoes-e1,mlp-nosuite,0.9694173682350252,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.7482696019319227,0.7586206896551724,0.0,0.0,0.7586206896551724,0.918918918918919,0.7586206896551724,,
volcanoes-e1,mlp-nosuite,0.9520506774695735,0.896551724137931,0.0,0.0,0.896551724137931,0.918918918918919,0.896551724137931,,
volcanoes-e1,mlp-nosuite,0.9873355869672665,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9433236679582749,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9867613050504636,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.8679882206369295,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.5912021688918155,0.6206896551724138,0.0,0.0,0.6551724137931034,0.918918918918919,0.6551724137931034,,0.6206896551724138
volcanoes-e1,mlp-nosuite,0.8860541755061789,0.9310344827586207,0.0,0.0,0.9310344827586207,0.918918918918919,0.9310344827586207,,
volcanoes-e1,mlp-nosuite,0.998344566372766,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9487177384937167,0.9310344827586207,0.0,0.0,0.9310344827586207,0.918918918918919,0.9310344827586207,,
volcanoes-e1,mlp-nosuite,0.9019527658372608,0.8620689655172413,0.0,0.0,0.8620689655172413,0.918918918918919,0.8620689655172413,,
volcanoes-e1,mlp-nosuite,0.6688183046856834,0.7241379310344828,0.0,0.0,0.7241379310344828,0.918918918918919,0.7241379310344828,,
volcanoes-e1,mlp-nosuite,0.9990708599183411,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9967541504770164,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.9822582643507728,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9174268374430303,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.8057211538724937,0.8620689655172413,0.0,0.0,0.8620689655172413,0.918918918918919,0.8620689655172413,,
volcanoes-e1,mlp-nosuite,0.8509239764987772,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.935716588292289,0.8620689655172413,0.0,0.0,0.8620689655172413,0.918918918918919,0.8620689655172413,,
volcanoes-e1,mlp-nosuite,0.9935916253780659,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.7881970042122027,0.9310344827586207,0.0,0.0,0.9310344827586207,0.918918918918919,0.9310344827586207,,
volcanoes-e1,mlp-nosuite,0.636415725010704,0.8620689655172413,0.0,0.0,0.8620689655172413,0.918918918918919,0.8620689655172413,,
volcanoes-e1,mlp-nosuite,0.9661235342550972,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.9730397852658135,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.9938152433697517,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.834393379380197,0.7931034482758621,0.0,0.0,0.7931034482758621,0.918918918918919,0.7931034482758621,,
volcanoes-e1,mlp-nosuite,0.6223688569427445,0.7586206896551724,0.0,0.0,0.7586206896551724,0.918918918918919,0.7586206896551724,,
volcanoes-e1,mlp-nosuite,0.9926350892005573,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9262888360598285,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9853001169482463,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.9977333814997992,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.5302986372477703,0.7931034482758621,0.0,0.0,0.7931034482758621,0.918918918918919,0.7931034482758621,,
volcanoes-e1,mlp-nosuite,0.9879811553309106,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e1,mlp-nosuite,0.962062697630063,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,1.0
volcanoes-e1,mlp-nosuite,0.9805325652165897,0.9655172413793104,0.0,0.0,0.9655172413793104,0.918918918918919,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.9795932315164706,0.9310344827586207,0.0,0.0,0.9310344827586207,0.918918918918919,0.9310344827586207,,
volcanoes-e1,mlp-nosuite,0.9893628623422446,1.0,0.0,0.0,1.0,0.918918918918919,1.0,,
volcanoes-e3,mlp-nosuite,0.9892707542583793,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.7575712506568385,0.84375,0.0,0.0,0.84375,0.928125,0.84375,,
volcanoes-e3,mlp-nosuite,0.9917892331910868,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9962233346293773,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.8771453623585865,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9709335759883375,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,mlp-nosuite,0.7503885824608446,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e3,mlp-nosuite,0.9548398743559148,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9606162057880053,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e3,mlp-nosuite,0.627245460709118,0.78125,0.0,0.0,0.78125,0.928125,0.78125,,
volcanoes-e3,mlp-nosuite,0.9976453892625607,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9043672523640722,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9844628390327433,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9729194139010637,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9738914417542718,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9982598763394324,1.0,0.0,0.0,1.0,0.928125,1.0,,1.0
volcanoes-e3,mlp-nosuite,0.98767353153252,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.813012277960032,0.875,0.0,0.0,0.875,0.928125,0.875,,
volcanoes-e3,mlp-nosuite,0.954561011518654,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9901271666353979,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.973633096381923,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9839231080526765,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9805324583565673,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.945113704386381,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9039677350386747,0.875,0.0,0.0,0.875,0.928125,0.875,,
volcanoes-e3,mlp-nosuite,0.9957939043303504,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.966192177029734,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e3,mlp-nosuite,0.7116421086480984,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e3,mlp-nosuite,0.99164754718807,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9878115925308092,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.6910608872376509,0.90625,0.0,0.0,0.90625,0.928125,0.90625,,
volcanoes-e3,mlp-nosuite,0.9806701438048557,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9894333799840711,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9710372655677888,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9968309785499465,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9967938041972328,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9965653672694528,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9752017896626626,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.990742670260493,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9831457624833377,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9815614390971699,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.6637262716039133,0.71875,0.0,0.0,0.71875,0.928125,0.71875,,
volcanoes-e3,mlp-nosuite,0.9801176565334113,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9859402009235966,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.9976998136841754,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.9660058073314898,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,0.9375
volcanoes-e3,mlp-nosuite,0.9434949881161045,0.96875,0.0,0.0,0.96875,0.928125,0.96875,,
volcanoes-e3,mlp-nosuite,0.994126331253598,1.0,0.0,0.0,1.0,0.928125,1.0,,
volcanoes-e3,mlp-nosuite,0.880385637974712,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e3,mlp-nosuite,0.9604548272802144,0.9375,0.0,0.0,0.9375,0.928125,0.9375,,
volcanoes-e4,mlp-nosuite,0.9145841837950065,0.8709677419354839,0.0,0.0,0.8709677419354839,0.9361022364217252,0.8709677419354839,,
volcanoes-e4,mlp-nosuite,0.984490908517076,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.6705861740116833,0.8387096774193549,0.0,0.0,0.8387096774193549,0.9361022364217252,0.8387096774193549,,
volcanoes-e4,mlp-nosuite,0.9906700806998471,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.6002362160449333,0.8064516129032258,0.0,0.0,0.8064516129032258,0.9361022364217252,0.8064516129032258,,
volcanoes-e4,mlp-nosuite,0.9995687320120945,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.5451548642154667,0.7419354838709677,0.0,0.0,0.7419354838709677,0.9361022364217252,0.7419354838709677,,0.7741935483870968
volcanoes-e4,mlp-nosuite,0.9965930864221859,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9100039546908348,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,0.967741935483871
volcanoes-e4,mlp-nosuite,0.9972100413199217,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,mlp-nosuite,0.8772145845246794,0.9032258064516129,0.0,0.0,0.9032258064516129,0.9361022364217252,0.9032258064516129,,
volcanoes-e4,mlp-nosuite,0.996573473506815,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.9336182679425266,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9815564586729213,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.9930185564963998,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.9112706087840382,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.9930426792767173,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.993909748568294,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.8923439028154517,0.7741935483870968,0.0,0.0,0.7741935483870968,0.9361022364217252,0.7741935483870968,,
volcanoes-e4,mlp-nosuite,0.9823164670170058,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.49737828240158766,0.8064516129032258,0.0,0.0,0.8064516129032258,0.9361022364217252,0.8064516129032258,,0.8064516129032258
volcanoes-e4,mlp-nosuite,0.9936658660576704,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9879809194072382,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.966755518561763,0.8387096774193549,0.0,0.0,0.8387096774193549,0.9361022364217252,0.8387096774193549,,
volcanoes-e4,mlp-nosuite,0.9995030736227946,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9110917773130478,0.9032258064516129,0.0,0.0,0.9032258064516129,0.9361022364217252,0.9032258064516129,,
volcanoes-e4,mlp-nosuite,0.7293181330429733,0.9032258064516129,0.0,0.0,0.9032258064516129,0.9361022364217252,0.9032258064516129,,
volcanoes-e4,mlp-nosuite,0.9444192841004654,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.9834771945040867,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9548532396494176,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.995246986983472,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9685771725642282,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9972535158907825,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9992390159111785,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.996660927312435,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,mlp-nosuite,0.8028902059769378,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.8981545187013191,0.8064516129032258,0.0,0.0,0.8064516129032258,0.9361022364217252,0.8064516129032258,,
volcanoes-e4,mlp-nosuite,0.9919928849333001,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.9931802352356531,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.940425060064483,0.8387096774193549,0.0,0.0,0.8387096774193549,0.9361022364217252,0.8387096774193549,,
volcanoes-e4,mlp-nosuite,0.998348728719949,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.9870541720741687,0.8709677419354839,0.0,0.0,0.8709677419354839,0.9361022364217252,0.8709677419354839,,
volcanoes-e4,mlp-nosuite,0.9324237428715328,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.9975704775789559,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e4,mlp-nosuite,0.993799696428131,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,
volcanoes-e4,mlp-nosuite,0.44907616994148297,0.7419354838709677,0.0,0.0,0.7741935483870968,0.9361022364217252,0.7419354838709677,,
volcanoes-e4,mlp-nosuite,0.9842481028259251,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.9932199032205896,1.0,0.0,0.0,1.0,0.9361022364217252,1.0,,1.0
volcanoes-e4,mlp-nosuite,0.9966669932898349,0.9354838709677419,0.0,0.0,0.9354838709677419,0.9361022364217252,0.9354838709677419,,
volcanoes-e4,mlp-nosuite,0.996776790292177,0.967741935483871,0.0,0.0,0.967741935483871,0.9361022364217252,0.967741935483871,,
volcanoes-e5,mlp-nosuite,0.8977192015979557,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.9753399787884336,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,mlp-nosuite,0.9734732615220976,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9202076900970316,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,mlp-nosuite,0.9775482324639899,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,mlp-nosuite,0.940117540854863,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.6504350340897987,0.7037037037037037,0.0,0.0,0.7407407407407407,0.9064748201438849,0.7407407407407407,,0.5925925925925926
volcanoes-e5,mlp-nosuite,0.9799487683846747,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9450048053451994,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,mlp-nosuite,0.9890776918904468,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,mlp-nosuite,0.9736719035397909,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.930415001586801,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.5419726242092155,0.5555555555555556,0.0,0.0,0.5185185185185185,0.9064748201438849,0.5555555555555556,,0.5185185185185185
volcanoes-e5,mlp-nosuite,0.9643194017768363,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9811920363706872,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.9899271633671441,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,mlp-nosuite,0.8524958686972626,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,mlp-nosuite,0.9856367728917292,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9778180945010956,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,mlp-nosuite,0.7307628601964115,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,0.9259259259259259
volcanoes-e5,mlp-nosuite,0.9768276242719063,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,0.9629629629629629
volcanoes-e5,mlp-nosuite,0.9848511234928314,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,mlp-nosuite,0.9621279526091595,0.8518518518518519,0.0,0.0,0.8518518518518519,0.9064748201438849,0.8518518518518519,,
volcanoes-e5,mlp-nosuite,0.9572860656408175,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.9870970153369493,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9241307843529003,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.9949406305601703,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9769660885723982,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.9900556085794395,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,mlp-nosuite,0.9938234564257568,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.983405252872994,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.9767851767658768,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9363687012732129,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,mlp-nosuite,0.9419592035759701,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9064748201438849,0.9629629629629629,,
volcanoes-e5,mlp-nosuite,0.9078102796623171,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9064748201438849,0.9259259259259259,,
volcanoes-e5,mlp-nosuite,0.9821850430367507,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,
volcanoes-e5,mlp-nosuite,0.9781419556597057,1.0,0.0,0.0,1.0,0.9064748201438849,1.0,,1.0
volcanoes-e5,mlp-nosuite,0.5939120815693956,0.5555555555555556,0.0,0.0,0.5555555555555556,0.9064748201438849,0.5555555555555556,,0.5185185185185185
