dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
kr-vs-kp,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9286608260325406,1.0,1.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9620253164556962,0.0,0.0,0.9240506329113924,0.9286608260325406,0.9493670886075949,0.8987341772151899,0.7215189873417721
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.8860759493670886,0.0,0.0,0.8607594936708861,0.9286608260325406,0.8734177215189873,0.8354430379746836,0.8860759493670886
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9873417721518988,0.0,0.0,0.9746835443037974,0.9286608260325406,1.0,0.8987341772151899,0.8607594936708861
kr-vs-kp,./data/num_and_cat/balanced,0.8,0.9746835443037974,0.0,0.0,0.9746835443037974,0.9286608260325406,0.9746835443037974,0.8607594936708861,0.810126582278481
kr-vs-kp,./data/num_and_cat/balanced,1.0,0.9620253164556962,0.0,0.0,0.9113924050632911,0.9286608260325406,0.9367088607594937,0.5569620253164557,0.7974683544303798
kr-vs-kp,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,0.9873417721518988,0.9286608260325406,0.9493670886075949,0.9746835443037974,0.9113924050632911
kr-vs-kp,./data/num_and_cat/balanced,0.6,1.0,0.0,0.0,0.9493670886075949,0.9286608260325406,0.9873417721518988,1.0,0.8354430379746836
balance-scale,./data/num_and_cat/balanced,0.4,0.5333333333333333,0.0,0.0,0.7333333333333333,0.821656050955414,0.4666666666666667,0.4,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.5333333333333333,0.821656050955414,0.6,0.6,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.6,0.821656050955414,0.6,0.3333333333333333,0.8666666666666667
balance-scale,./data/num_and_cat/balanced,0.6,0.3333333333333333,0.0,0.0,0.6666666666666666,0.821656050955414,0.26666666666666666,0.6,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.6,0.3333333333333333,0.0,0.0,0.4,0.821656050955414,0.3333333333333333,0.3333333333333333,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.26666666666666666,0.0,0.0,0.3333333333333333,0.821656050955414,0.4666666666666667,0.3333333333333333,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.8666666666666667,0.0,0.0,0.8666666666666667,0.821656050955414,0.8666666666666667,0.6666666666666666,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.8666666666666667,0.821656050955414,0.9333333333333333,0.4666666666666667,1.0
balance-scale,./data/num_and_cat/balanced,1.0,0.6666666666666666,0.0,0.0,0.7333333333333333,0.821656050955414,0.6666666666666666,0.6,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.7333333333333333,0.0,0.0,0.7333333333333333,0.821656050955414,0.8666666666666667,0.8,0.8666666666666667
balance-scale,./data/num_and_cat/balanced,0.6,0.4,0.0,0.0,0.4,0.821656050955414,0.5333333333333333,0.4,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.4,0.3333333333333333,0.0,0.0,0.4,0.821656050955414,0.26666666666666666,0.4666666666666667,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.6,0.0,0.0,0.6666666666666666,0.821656050955414,0.7333333333333333,0.6,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.8,0.0,0.0,0.8666666666666667,0.821656050955414,0.8,0.8666666666666667,0.8
balance-scale,./data/num_and_cat/balanced,0.6,0.6666666666666666,0.0,0.0,0.7333333333333333,0.821656050955414,0.7333333333333333,0.26666666666666666,0.6
balance-scale,./data/num_and_cat/balanced,0.8,0.6666666666666666,0.0,0.0,0.8,0.821656050955414,0.7333333333333333,0.6666666666666666,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.6666666666666666,0.0,0.0,0.8666666666666667,0.821656050955414,0.8666666666666667,0.8,0.8
balance-scale,./data/num_and_cat/balanced,0.6,0.4,0.0,0.0,0.6,0.821656050955414,0.6,0.6,0.4
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9333333333333333,0.821656050955414,1.0,0.6,1.0
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9333333333333333,0.821656050955414,1.0,0.9333333333333333,0.8
balance-scale,./data/num_and_cat/balanced,0.6,0.8,0.0,0.0,0.9333333333333333,0.821656050955414,0.8,0.6,0.6
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.8,0.821656050955414,0.4666666666666667,0.4666666666666667,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.5333333333333333,0.0,0.0,0.5333333333333333,0.821656050955414,0.6,0.4666666666666667,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.4666666666666667,0.0,0.0,0.8,0.821656050955414,0.3333333333333333,0.5333333333333333,0.4
balance-scale,./data/num_and_cat/balanced,1.0,0.2,0.0,0.0,0.4,0.821656050955414,0.3333333333333333,0.3333333333333333,0.2
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.5333333333333333,0.821656050955414,0.6,0.4666666666666667,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.4666666666666667,0.821656050955414,0.6,0.4666666666666667,0.3333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.5333333333333333,0.0,0.0,0.5333333333333333,0.821656050955414,0.5333333333333333,0.4,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.8666666666666667,0.0,0.0,0.8666666666666667,0.821656050955414,0.7333333333333333,0.6666666666666666,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,0.8,0.6666666666666666,0.0,0.0,0.6,0.821656050955414,0.6666666666666666,0.6,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.821656050955414,0.9333333333333333,0.8666666666666667,1.0
balance-scale,./data/num_and_cat/balanced,0.6,0.8,0.0,0.0,0.8666666666666667,0.821656050955414,0.7333333333333333,0.8666666666666667,0.8666666666666667
balance-scale,./data/num_and_cat/balanced,0.8,0.5333333333333333,0.0,0.0,0.6666666666666666,0.821656050955414,0.5333333333333333,0.6666666666666666,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.7333333333333333,0.0,0.0,0.6666666666666666,0.821656050955414,0.9333333333333333,0.4666666666666667,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.8,0.0,0.0,0.6666666666666666,0.821656050955414,0.6666666666666666,0.6,0.8
balance-scale,./data/num_and_cat/balanced,0.4,0.6,0.0,0.0,0.6666666666666666,0.821656050955414,0.6,0.6666666666666666,0.6
balance-scale,./data/num_and_cat/balanced,1.0,0.6,0.0,0.0,0.6666666666666666,0.821656050955414,0.6666666666666666,0.7333333333333333,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.8,0.6666666666666666,0.0,0.0,0.6,0.821656050955414,0.6666666666666666,0.4666666666666667,0.6
balance-scale,./data/num_and_cat/balanced,0.8,0.8,0.0,0.0,0.5333333333333333,0.821656050955414,0.7333333333333333,0.4666666666666667,0.8
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.5333333333333333,0.821656050955414,0.4666666666666667,0.2,0.4
balance-scale,./data/num_and_cat/balanced,0.6,0.26666666666666666,0.0,0.0,0.6,0.821656050955414,0.5333333333333333,0.4666666666666667,0.4
balance-scale,./data/num_and_cat/balanced,0.8,0.6,0.0,0.0,0.8666666666666667,0.821656050955414,0.6666666666666666,0.6666666666666666,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.6,0.0,0.0,0.8,0.821656050955414,0.8666666666666667,0.6666666666666666,0.7333333333333333
balance-scale,./data/num_and_cat/balanced,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.821656050955414,0.7333333333333333,0.4666666666666667,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,1.0,0.9333333333333333,0.0,0.0,0.9333333333333333,0.821656050955414,0.9333333333333333,1.0,0.8
balance-scale,./data/num_and_cat/balanced,1.0,0.4666666666666667,0.0,0.0,0.6666666666666666,0.821656050955414,0.6,0.2,0.4666666666666667
balance-scale,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.821656050955414,1.0,1.0,1.0
balance-scale,./data/num_and_cat/balanced,0.6,0.7333333333333333,0.0,0.0,0.6,0.821656050955414,0.6666666666666666,0.4,0.6666666666666666
balance-scale,./data/num_and_cat/balanced,0.8,0.6,0.0,0.0,0.6,0.821656050955414,0.6,0.4666666666666667,0.5333333333333333
balance-scale,./data/num_and_cat/balanced,0.6,0.4666666666666667,0.0,0.0,0.4,0.821656050955414,0.5333333333333333,0.4,0.6
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.9411764705882353,0.9532163742690059,0.9411764705882353,0.9411764705882353,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,0.9411764705882353,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.6,0.7058823529411765,0.0,0.0,0.7058823529411765,0.9532163742690059,0.7058823529411765,0.7058823529411765,0.6470588235294118
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,0.9532163742690059,0.9411764705882353,0.8823529411764706,0.9411764705882353
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.8235294117647058,0.9532163742690059,0.8235294117647058,0.7058823529411765,0.8823529411764706
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,1.0,0.9532163742690059,0.9411764705882353,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,1.0,0.9532163742690059,0.8823529411764706,1.0,0.8823529411764706
breast-w,./data/num_and_cat/balanced,0.6,0.7058823529411765,0.0,0.0,0.7058823529411765,0.9532163742690059,0.7058823529411765,0.5294117647058824,0.7647058823529411
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,0.8823529411764706,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,0.17647058823529413,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.8823529411764706,0.9532163742690059,0.9411764705882353,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.8823529411764706,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,0.9411764705882353,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,0.8823529411764706,0.9411764705882353,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.9411764705882353,0.0,0.0,0.9411764705882353,0.9532163742690059,1.0,0.9411764705882353,0.8823529411764706
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9411764705882353,0.9532163742690059,0.9411764705882353,0.9411764705882353,0.7647058823529411
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.8,0.8823529411764706,0.0,0.0,0.8235294117647058,0.9532163742690059,0.7647058823529411,0.7058823529411765,0.7647058823529411
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.6,0.6470588235294118,0.0,0.0,0.5882352941176471,0.9532163742690059,0.7058823529411765,0.5882352941176471,0.7058823529411765
breast-w,./data/num_and_cat/balanced,1.0,0.8823529411764706,0.0,0.0,0.7058823529411765,0.9532163742690059,0.8823529411764706,0.7647058823529411,0.7058823529411765
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,1.0,0.8823529411764706,0.0,0.0,0.8823529411764706,0.9532163742690059,0.8235294117647058,0.8823529411764706,0.8823529411764706
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.8,1.0,0.0,0.0,0.8823529411764706,0.9532163742690059,0.9411764705882353,0.8823529411764706,0.7647058823529411
breast-w,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9532163742690059,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.9,0.0,0.0,0.86,0.724,0.88,0.82,0.88
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.54,0.0,0.0,0.4,0.724,0.52,0.5,0.5
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.7,0.0,0.0,0.68,0.724,0.68,0.44,0.46
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.78,0.0,0.0,0.64,0.724,0.8,0.78,0.6
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.9,0.0,0.0,0.9,0.724,0.88,0.9,0.88
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.86,0.0,0.0,0.78,0.724,0.8,0.76,0.6
mfeat-morphological,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.724,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.86,0.0,0.0,0.88,0.724,0.86,0.64,0.7
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.88,0.724,0.9,0.9,0.9
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.92,0.724,0.92,0.72,0.88
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.42,0.0,0.0,0.46,0.724,0.5,0.6,0.44
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.92,0.724,0.92,0.9,0.9
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.46,0.724,0.5,0.54,0.4
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.76,0.0,0.0,0.46,0.724,0.74,0.76,0.1
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.54,0.0,0.0,0.48,0.724,0.58,0.48,0.58
mfeat-morphological,./data/num_and_cat/balanced,0.4,0.56,0.0,0.0,0.34,0.724,0.48,0.48,0.48
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.4,0.724,0.56,0.56,0.48
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.54,0.0,0.0,0.48,0.724,0.52,0.52,0.38
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.68,0.0,0.0,0.68,0.724,0.68,0.64,0.4
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.56,0.0,0.0,0.4,0.724,0.6,0.48,0.64
mfeat-morphological,./data/num_and_cat/balanced,0.4,0.64,0.0,0.0,0.44,0.724,0.68,0.48,0.6
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.78,0.0,0.0,0.38,0.724,0.7,0.62,0.64
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.52,0.0,0.0,0.48,0.724,0.54,0.48,0.48
mfeat-morphological,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.724,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.724,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.78,0.0,0.0,0.78,0.724,0.84,0.9,0.78
mfeat-morphological,./data/num_and_cat/balanced,0.4,0.66,0.0,0.0,0.24,0.724,0.68,0.66,0.52
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.88,0.724,0.92,0.9,0.9
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.66,0.0,0.0,0.68,0.724,0.74,0.56,0.52
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.88,0.0,0.0,0.9,0.724,0.86,0.84,0.88
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.78,0.0,0.0,0.38,0.724,0.7,0.72,0.54
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.88,0.0,0.0,0.84,0.724,0.86,0.86,0.86
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.78,0.0,0.0,0.76,0.724,0.76,0.72,0.66
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.42,0.0,0.0,0.62,0.724,0.48,0.58,0.42
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.5,0.0,0.0,0.48,0.724,0.56,0.48,0.46
mfeat-morphological,./data/num_and_cat/balanced,0.8,0.84,0.0,0.0,0.84,0.724,0.8,0.84,0.36
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.44,0.0,0.0,0.46,0.724,0.48,0.54,0.58
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.7,0.0,0.0,0.62,0.724,0.68,0.7,0.64
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.88,0.724,0.92,0.56,0.9
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.66,0.0,0.0,0.42,0.724,0.7,0.34,0.64
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.74,0.0,0.0,0.36,0.724,0.74,0.6,0.48
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.88,0.0,0.0,0.86,0.724,0.88,0.88,0.92
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.48,0.0,0.0,0.48,0.724,0.5,0.46,0.46
mfeat-morphological,./data/num_and_cat/balanced,0.4,0.68,0.0,0.0,0.4,0.724,0.66,0.68,0.7
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.64,0.0,0.0,0.6,0.724,0.66,0.66,0.54
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.7,0.0,0.0,0.62,0.724,0.64,0.46,0.36
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.44,0.0,0.0,0.5,0.724,0.5,0.52,0.46
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.4,0.0,0.0,0.48,0.724,0.56,0.48,0.52
mfeat-morphological,./data/num_and_cat/balanced,1.0,0.52,0.0,0.0,0.58,0.724,0.6,0.58,0.58
mfeat-morphological,./data/num_and_cat/balanced,0.6,0.38,0.0,0.0,0.58,0.724,0.48,0.56,0.5
mfeat-zernike,./data/num_and_cat/balanced,0.8,0.66,0.0,0.0,0.66,0.804,0.7,0.64,0.48
mfeat-zernike,./data/num_and_cat/balanced,0.4,0.54,0.0,0.0,0.5,0.804,0.5,0.46,0.3
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.72,0.0,0.0,0.68,0.804,0.78,0.66,0.54
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.46,0.0,0.0,0.42,0.804,0.54,0.34,0.24
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.7,0.0,0.0,0.74,0.804,0.74,0.26,0.46
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.78,0.0,0.0,0.76,0.804,0.72,0.48,0.7
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.78,0.0,0.0,0.66,0.804,0.76,0.58,0.38
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.76,0.0,0.0,0.7,0.804,0.72,0.46,0.76
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.86,0.0,0.0,0.8,0.804,0.9,,0.92
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.78,0.0,0.0,0.8,0.804,0.88,0.78,0.78
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.68,0.0,0.0,0.62,0.804,0.78,0.48,0.48
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.94,0.0,0.0,0.94,0.804,0.94,0.88,0.78
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.52,0.0,0.0,0.42,0.804,0.5,0.5,0.3
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.82,0.0,0.0,0.72,0.804,0.74,0.5,0.54
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.38,0.0,0.0,0.38,0.804,0.34,0.42,0.6
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.56,0.0,0.0,0.48,0.804,0.48,,0.34
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.62,0.0,0.0,0.6,0.804,0.64,0.4,0.32
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.68,0.0,0.0,0.56,0.804,0.72,0.48,0.54
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.72,0.0,0.0,0.64,0.804,0.7,0.18,0.54
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.46,0.0,0.0,0.5,0.804,0.46,0.32,0.28
mfeat-zernike,./data/num_and_cat/balanced,0.8,0.56,0.0,0.0,0.62,0.804,0.7,0.4,0.48
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.62,0.804,0.76,0.54,0.82
mfeat-zernike,./data/num_and_cat/balanced,0.8,0.34,0.0,0.0,0.44,0.804,0.38,0.4,0.44
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.88,0.0,0.0,0.86,0.804,0.84,,0.66
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.7,0.0,0.0,0.74,0.804,0.76,0.44,0.52
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.84,0.0,0.0,0.8,0.804,0.88,0.7,0.74
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.58,0.0,0.0,0.7,0.804,0.72,0.44,0.46
mfeat-zernike,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.92,0.804,0.96,0.82,0.96
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.64,0.0,0.0,0.48,0.804,0.62,0.38,0.52
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.82,0.0,0.0,0.76,0.804,0.86,0.48,0.28
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.92,0.0,0.0,0.78,0.804,0.8,0.5,0.74
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.64,0.0,0.0,0.72,0.804,0.64,0.3,0.62
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.82,0.0,0.0,0.66,0.804,0.76,0.56,0.8
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.58,0.0,0.0,0.3,0.804,0.5,0.6,0.22
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.44,0.0,0.0,0.42,0.804,0.32,0.5,0.36
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.7,0.0,0.0,0.64,0.804,0.78,0.58,0.64
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.38,0.0,0.0,0.42,0.804,0.42,0.28,0.32
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.62,0.0,0.0,0.58,0.804,0.68,,0.58
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.96,0.0,0.0,0.68,0.804,0.92,,0.92
mfeat-zernike,./data/num_and_cat/balanced,0.4,0.84,0.0,0.0,0.8,0.804,0.76,0.54,0.54
mfeat-zernike,./data/num_and_cat/balanced,0.4,0.48,0.0,0.0,0.3,0.804,0.48,0.2,0.2
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.76,0.0,0.0,0.7,0.804,0.72,0.18,0.62
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.4,0.0,0.0,0.38,0.804,0.36,0.4,0.4
mfeat-zernike,./data/num_and_cat/balanced,0.4,0.72,0.0,0.0,0.56,0.804,0.72,0.48,0.58
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.62,0.0,0.0,0.56,0.804,0.6,0.28,0.28
mfeat-zernike,./data/num_and_cat/balanced,1.0,0.54,0.0,0.0,0.46,0.804,0.52,,0.52
mfeat-zernike,./data/num_and_cat/balanced,0.8,0.42,0.0,0.0,0.36,0.804,0.48,0.36,0.4
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.38,0.0,0.0,0.36,0.804,0.42,0.28,0.42
mfeat-zernike,./data/num_and_cat/balanced,0.6,0.52,0.0,0.0,0.42,0.804,0.58,0.56,0.3
mfeat-zernike,./data/num_and_cat/balanced,0.8,0.4,0.0,0.0,0.48,0.804,0.54,0.28,0.2
cmc,./data/num_and_cat/balanced,0.8,0.4444444444444444,0.0,0.0,0.4444444444444444,0.5040650406504065,0.3888888888888889,0.4166666666666667,0.5277777777777778
cmc,./data/num_and_cat/balanced,0.4,0.4722222222222222,0.0,0.0,0.3888888888888889,0.5040650406504065,0.5277777777777778,0.5277777777777778,0.4722222222222222
